name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0000,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0001,0.9188838601112366,nan,0.9643042087554932,0.9253901243209839,0.960403323173523,0.9077941179275513,0.8527950048446655,0.9916845560073853,0.960071325302124
s0002,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0003,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0004,0.7988170981407166,0.17220386862754822,0.8307223916053772,0.8775619268417358,0.9029274582862854,0.830773651599884,0.794545590877533,0.8878524899482727,0.6836071610450745
s0006,0.9104905128479004,0.9045830368995667,0.930682897567749,0.9153739809989929,0.9532830119132996,0.6712828278541565,0.8756527304649353,0.9363927245140076,0.6520674824714661
s0009,0.9354998469352722,0.6795865893363953,0.9253693222999573,0.8896865248680115,0.9534638524055481,0.36753982305526733,0.8930631279945374,0.9547109007835388,0.7176527380943298
s0010,0.674597442150116,0.9748068451881409,0.8174788951873779,0.8480271100997925,0.9649550914764404,0.904638409614563,0.8692958354949951,0.9877058267593384,0.9380864500999451
s0011,0.7697076201438904,0.953587532043457,0.9367043375968933,0.905489981174469,0.9164808392524719,0.9412516951560974,0.8962132930755615,0.9637041687965393,0.8594560623168945
s0012,0.8711071014404297,nan,0.8264782428741455,0.8351144790649414,0.6583172678947449,0.8177874088287354,0.8759428858757019,0.9485304951667786,0.443653404712677
s0013,0.9532790780067444,nan,0.8286368250846863,0.8810141086578369,0.9471860527992249,0.9379038214683533,0.8256457448005676,0.9989352226257324,0.94407057762146
s0014,0.9120919704437256,nan,0.8158908486366272,0.8797722458839417,0.5999358892440796,0.6520518064498901,0.8076252937316895,0.9673104882240295,0.34702828526496887
s0015,0.8113105297088623,0.7555534243583679,0.8950284123420715,0.9288688898086548,0.921903669834137,0.4304826259613037,0.7783998847007751,0.9688769578933716,0.7015089392662048
s0016,0.6308931112289429,nan,0.8886646032333374,0.8943775296211243,0.9487652778625488,0.8184654116630554,0.5991249084472656,0.997005820274353,0.8810747265815735
s0019,0.7664972543716431,0.9675164222717285,0.9290915131568909,0.9236333966255188,0.9641973972320557,0.9049991965293884,0.808674156665802,0.993337094783783,0.7982332110404968
s0021,0.4231972098350525,nan,nan,nan,nan,nan,nan,nan,nan
s0022,0.9653090238571167,0.901264488697052,0.9739828109741211,0.9689045548439026,0.9311041831970215,0.5851266980171204,0.8574153780937195,0.9912961721420288,0.7311215996742249
s0024,0.3644252419471741,0.9800711870193481,0.8721072673797607,0.8984487056732178,0.9401600956916809,0.8232980966567993,0.8068099617958069,0.9897794127464294,0.912009060382843
s0025,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0028,0.8766988515853882,0.7294649481773376,0.92177414894104,0.8852546811103821,0.9290239214897156,0.8500657677650452,0.9058627486228943,0.8487196564674377,0.8722509741783142
s0029,0.89642333984375,0.7472727298736572,0.9117917418479919,0.8917486071586609,0.8941320180892944,0.8670551180839539,0.8707501888275146,0.8987106084823608,0.8288593292236328
s0030,0.8456821441650391,0.9322821497917175,0.9187921285629272,0.8881415724754333,0.9658465385437012,0.8781362175941467,0.8431841135025024,0.9949682950973511,0.9588433504104614
s0031,0.8378545641899109,0.8028543591499329,0.9438090324401855,0.7616689801216125,0.9611951112747192,0.8894861340522766,0.5211480259895325,0.9752010703086853,0.9296156764030457
s0032,0.11520395427942276,nan,0.0,nan,0.23939266800880432,nan,0.0,0.0,0.0
